Close,Volume,PrevDayClose,PrevDayVol,2PrevDayClose,2PrevDayVol,5daySMAclose,5daySMAvol,10daySMAclose,10daySMAvol,30daySMAclose,30daySMAvol,5dayHighClose,5dayLowClose,5dayHighVol,5dayLowVol,10dayHighClose,10dayLowClose,10dayHighVol,10dayLowVol,30dayHighClose,30dayLowClose,30dayHighVol,30dayLowVol,target1dayUP
0.9300720888879553,0.16564489445741132,0.9298706389278089,0.18729548484750558,0.9195148014949925,0.20220769513833797,0.9288054830579817,0.22503663437248092,0.9195832156999229,0.22397188679890784,0.9269473228794647,0.1775468452238046,0.9294029087610771,0.925673211969906,0.1268471084315067,0.2852926179412969,0.9285438740958336,0.9049012239578069,0.1142000507449713,0.20655980650528125,0.9277262605131621,0.913653331006345,0.3000635288731278,0.23051299653633722,0.0
0.9286785015756857,0.18630932959164204,0.9313338977896151,0.16564489445741132,0.9312920769708279,0.18729548484750558,0.9301952067233721,0.21791023754656083,0.9235330284294179,0.21026195167720557,0.9280176478427302,0.16962673757065894,0.9294029087610771,0.925673211969906,0.1268471084315067,0.2852926179412969,0.9285438740958336,0.9049012239578069,0.0524054874908621,0.20655980650528125,0.9277262605131621,0.913653331006345,0.3000635288731278,0.23051299653633722,1.0
0.9340591163757123,0.21117170047149897,0.929938419827258,0.18630932959164204,0.9327575726295882,0.16564489445741132,0.9317262367292649,0.2175170735654159,0.9276200079154384,0.2098448613083535,0.9290690204022318,0.16666743887487423,0.9334280903924039,0.925673211969906,0.12533058386195928,0.2852926179412969,0.9326180346651667,0.9049012239578069,0.05117454511655012,0.20655980650528125,0.9318470383455685,0.913653331006345,0.3000635288731278,0.23051299653633722,1.0
0.9369961985770928,0.21524245763233085,0.9353263343922515,0.21117170047149897,0.9313599614829142,0.18630932959164204,0.9357804159692502,0.22126411809303478,0.932671997496155,0.231287346147883,0.9301898384780609,0.16277950998524893,0.9363932792111411,0.9375293652370922,0.12984432505409554,0.2852926179412969,0.9356193042903449,0.9164414226870441,0.05443151815388786,0.35645996006142244,0.934882649026601,0.913653331006345,0.3000635288731278,0.23051299653633722,0.0
0.9316107403069706,0.23368543732232783,0.9382674012702084,0.21524245763233085,0.9367561122330441,0.21117170047149897,0.9363846383533325,0.2345996290114263,0.9360209035279272,0.2369883090952633,0.9307289421015643,0.1592828175998069,0.9363932792111411,0.9375977044027519,0.15029428899040148,0.2852926179412969,0.9356193042903449,0.9278927268794541,0.07665379620116108,0.35645996006142244,0.934882649026601,0.913653331006345,0.3000635288731278,0.23051299653633722,0.0
0.9303237069174864,0.22988154670008054,0.9328746366640868,0.23368543732232783,0.9397016749453377,0.21524245763233085,0.9364353174272233,0.2530654504154892,0.9380934996474812,0.24927955463774648,0.9312566414735082,0.15491245142814014,0.9363932792111411,0.9375977044027519,0.15029428899040148,0.3208832759995116,0.9356193042903449,0.9348986830665247,0.07665379620116108,0.37025904152074174,0.934882649026601,0.913653331006345,0.3000635288731278,0.23051299653633722,1.0
0.9328155547028908,0.19623342899525792,0.9315858571839428,0.22988154670008054,0.9343006667401099,0.23368543732232783,0.937268571178467,0.25591828662013827,0.9392188514825035,0.2466843863348675,0.9317254647550504,0.1529523635375657,0.9363932792111411,0.9392587106057884,0.15029428899040148,0.3379756971625144,0.9356193042903449,0.9348986830665247,0.07665379620116108,0.37025904152074174,0.934882649026601,0.913653331006345,0.3000635288731278,0.23051299653633722,1.0
0.9393089603863386,0.24940867170307762,0.9340810856059181,0.19623342899525792,0.9330099171792843,0.22988154670008054,0.9383259542596103,0.26691009670275667,0.9405292006080588,0.2531205347491598,0.932369571730284,0.15463467094038175,0.938728173159276,0.9392587106057884,0.16772854210205096,0.3379756971625144,0.9379826095342698,0.9348986830665247,0.09559900419274042,0.37025904152074174,0.9372729956255251,0.913653331006345,0.3000635288731278,0.23051299653633722,1.0
0.9517298076758717,0.26353174929973594,0.940583300753913,0.24940867170307762,0.9355089599088164,0.19623342899525792,0.9412934853534571,0.2807916021132564,0.9440838446873561,0.2638256722397608,0.9333629080571197,0.1560153985638072,0.9512678826317766,0.9392587106057884,0.18338850770283516,0.3379756971625144,0.9506749038362574,0.946872997470783,0.11261615448578005,0.37025904152074174,0.9501105173952106,0.913653331006345,0.3000635288731278,0.23051299653633722,0.0
0.9475540072717653,0.273989581780521,0.9530209991411871,0.26353174929973594,0.9420211146070976,0.24940867170307762,0.9445046559829609,0.29237765318262043,0.946015335576001,0.2789595742621031,0.9343996900384111,0.15487175639170114,0.9512678826317766,0.9392587106057884,0.19498437239925281,0.3379756971625144,0.9506749038362574,0.946942017720209,0.12521698499506362,0.37025904152074174,0.9501105173952106,0.913653331006345,0.3000635288731278,0.23051299653633722,0.0
0.9385445369362989,0.2492189462733026,0.9488395335180249,0.273989581780521,0.9544778257655198,0.26353174929973594,0.9461604326042776,0.2979364884343263,0.9468792053722557,0.2935488203184882,0.9350090785327672,0.1538618268714831,0.9512678826317766,0.9417744905655399,0.19498437239925281,0.3379756971625144,0.9506749038362574,0.946942017720209,0.12521698499506362,0.41644938123166475,0.9501105173952106,0.913653331006345,0.3000635288731278,0.23051299653633722,0.0
0.9306962912174822,0.23150359487991523,0.9398178402269353,0.2492189462733026,0.9502899681840962,0.273989581780521,0.9457335864915337,0.30807544433223555,0.947084943419781,0.3014382338661366,0.9353938697454527,0.13403185447422483,0.9512678826317766,0.9396348732754094,0.19498437239925281,0.39872201834203513,0.9506749038362574,0.9486195778912325,0.12521698499506362,0.43863230178092505,0.9501105173952106,0.913653331006345,0.3000635288731278,0.23051299653633722,1.0
0.9373203491438594,0.29888009874061927,0.9319589469610858,0.23150359487991523,0.9412544839660546,0.2492189462733026,0.9453330559376676,0.32229677287887726,0.9474174660047516,0.31674919912098026,0.9361074222370138,0.13952705921658792,0.9512678826317766,0.9396348732754094,0.2225835013223354,0.39872201834203513,0.9506749038362574,0.9486195778912325,0.15520801670062223,0.43863230178092505,0.9501105173952106,0.913653331006345,0.3000635288731278,0.23051299653633722,0.0
0.935902663027583,0.2576919588733645,0.9385919916051129,0.29888009874061927,0.9333835772766208,0.23150359487991523,0.9421452737758058,0.320618034599629,0.9473059666750405,0.3241594682789309,0.9369590218778134,0.13803296659574993,0.9470521216082295,0.9396348732754094,0.2225835013223354,0.39872201834203513,0.9506749038362574,0.9486195778912325,0.15520801670062223,0.43863230178092505,0.9501105173952106,0.913653331006345,0.3000635288731278,0.23051299653633722,1.0
0.942608940431387,0.2546052720735634,0.9371723821444173,0.2576919588733645,0.9400267614622178,0.29888009874061927,0.9411492762857214,0.3150457143028381,0.9484273677017374,0.3278113747021953,0.9379637634626292,0.13930269081086766,0.9420597325984477,0.9396348732754094,0.2225835013223354,0.39872201834203513,0.9506749038362574,0.9486195778912325,0.15520801670062223,0.43863230178092505,0.9501105173952106,0.913653331006345,0.3000635288731278,0.23051299653633722,1.0
0.9489621249943218,0.2090513624266508,0.9438877578112765,0.2546052720735634,0.9386049819288163,0.2576919588733645,0.9432475070869313,0.30349891969805476,0.9503277824832894,0.3241751182665928,0.9394832915438083,0.13685308032591348,0.9484737144136428,0.9396348732754094,0.2225835013223354,0.36005221088313233,0.9506749038362574,0.9489994894841145,0.15520801670062223,0.43863230178092505,0.9501105173952106,0.913653331006345,0.3000635288731278,0.23051299653633722,1.0
0.953824854778529,0.19280481944289524,0.950249561603765,0.2090513624266508,0.9453306229917924,0.2546052720735634,0.9479058848342767,0.2923743568382663,0.9524699375959247,0.32357659722682225,0.9410855131548532,0.11345329130471393,0.9533829784369288,0.9448912480586473,0.2225835013223354,0.3320705529182796,0.9528157364045686,0.9489994894841145,0.15520801670062223,0.4309684755533497,0.9522758457469683,0.913653331006345,0.08896209534207389,0.23051299653633722,1.0
0.9577199768163941,0.2228512813242418,0.9551188885494195,0.19280481944289524,0.9517021516960633,0.2090513624266508,0.952014621897318,0.2705186947675028,0.9543471660464495,0.31894056134685983,0.9434569729955287,0.10898127842470617,0.9573153751226142,0.9448912480586473,0.17691322520389857,0.3320705529182796,0.9567959830088726,0.9489994894841145,0.15520801670062223,0.4309684755533497,0.9563016350342107,0.913653331006345,0.08896209534207389,0.23051299653633722,0.0
0.9573570794565894,0.20298536091093222,0.959019295016007,0.2228512813242418,0.9565789220927472,0.19280481944289524,0.9563358062384395,0.254792435189375,0.95492093560482,0.3083711784003966,0.9457153781221235,0.10368646075840637,0.9573153751226142,0.9516619338107415,0.17349064193375374,0.3320705529182796,0.9567959830088726,0.9489994894841145,0.15520801670062223,0.4309684755533497,0.9563016350342107,0.913653331006345,0.08896209534207389,0.23051299653633722,0.0
0.9553636247440148,0.21078807982228354,0.9586559053211194,0.20298536091093222,0.9604852908791488,0.2228512813242418,0.9589047568731639,0.2421965040769786,0.9557172213187988,0.29733830105189757,0.9482976880464651,0.09706405558373032,0.9573153751226142,0.9580761355519769,0.13828114885983245,0.3320705529182796,0.9567959830088726,0.9489994894841145,0.15520801670062223,0.4309684755533497,0.9563016350342107,0.9204737814331314,0.08896209534207389,0.23051299653633722,0.0
0.9455411791626719,0.2325741883765028,0.9566597461311914,0.21078807982228354,0.9601213456920075,0.20298536091093222,0.9582157360663786,0.24895850501793507,0.9564306145549564,0.294432680668189,0.9502597039061469,0.09550074491158755,0.9573153751226142,0.954622334313767,0.1490621127776442,0.3320705529182796,0.9567959830088726,0.9489994894841145,0.15520801670062223,0.4309684755533497,0.9563016350342107,0.9204737814331314,0.08896209534207389,0.23051299653633722,0.0
0.9400492855162347,0.22240094404038024,0.9468239746481053,0.2325741883765028,0.9581221350920299,0.21078807982228354,0.9554411664088571,0.2574663697958963,0.9573842670624326,0.2928436609906952,0.9519967823140987,0.09180212112450448,0.9573153751226142,0.9490776954888271,0.1490621127776442,0.349604647989486,0.9567959830088726,0.9543082505015099,0.15520801670062223,0.4309684755533497,0.9563016350342107,0.9204737814331314,0.08896209534207389,0.23051299653633722,1.0
0.9487733520779723,0.20348260832852938,0.9413246302670715,0.22240094404038024,0.9482713282489881,0.2325741883765028,0.9536392057737784,0.25189854451413385,0.9585520407511834,0.2761904363289351,0.9538964006187707,0.09092390565307096,0.9569490049906728,0.9490776954888271,0.1490621127776442,0.349604647989486,0.9567959830088726,0.9543082505015099,0.10557968593384559,0.4309684755533497,0.9563016350342107,0.9204737814331314,0.08896209534207389,0.23051299653633722,0.0
0.9383268222297104,0.2731285202146191,0.9500605325832392,0.20348260832852938,0.9427635773466732,0.22240094404038024,0.9498062770131819,0.27206228292823254,0.9587992134437138,0.27888514583240825,0.9556601546998214,0.10667146660242655,0.9549364737712176,0.9473386893412497,0.19402960921751028,0.35046106447002723,0.9567959830088726,0.9567800835440998,0.12417947642242927,0.4309684755533497,0.9563016350342107,0.932212576874617,0.08896209534207389,0.3977959455383239,1.0
0.9491265624975861,0.22880469851899493,0.939599830151463,0.2731285202146191,0.9515128337180958,0.20348260832852938,0.9485500558983597,0.27724143924387856,0.9594637647626139,0.2743812249645691,0.9574059557524601,0.10909191830198861,0.9486397255133086,0.9473386893412497,0.19402960921751028,0.35046106447002723,0.9567959830088726,0.9567800835440998,0.12417947642242927,0.4309684755533497,0.9563016350342107,0.943860947982158,0.08896209534207389,0.3977959455383239,1.0
0.9536942025355991,0.20839566300176904,0.9504142221958713,0.22880469851899493,0.9410361406315224,0.2731285202146191,0.950192175521831,0.2702909473394006,0.9599462582160563,0.27426676168271585,0.9589207828444464,0.1133550962335298,0.953251075908053,0.9473386893412497,0.19402960921751028,0.35046106447002723,0.9567959830088726,0.9567800835440998,0.12417947642242927,0.4309684755533497,0.9563016350342107,0.9509874705387995,0.08896209534207389,0.41319520287910466,1.0
0.9570426158300135,0.1796157747312831,0.9549880590533875,0.20839566300176904,0.9518670639950417,0.22880469851899493,0.9536148417714849,0.2579916872188742,0.9602743479822453,0.27196439373039655,0.9601432503763763,0.11061162705204952,0.9566315320820209,0.9473386893412497,0.19402960921751028,0.30935486882644014,0.9567959830088726,0.9567800835440998,0.12417947642242927,0.40148756055447987,0.9563016350342107,0.9509874705387995,0.08896209534207389,0.41319520287910466,1.0
0.9599022044453182,0.22122193601249268,0.9583410150684701,0.1796157747312831,0.9564478926054314,0.20839566300176904,0.9558563299825011,0.26309113193468436,0.9604968527906266,0.27167996430347,0.9613026440388592,0.11136821114666795,0.9595184857342898,0.9473386893412497,0.19402960921751028,0.30935486882644014,0.9590259013594165,0.9567800835440998,0.12417947642242927,0.40148756055447987,0.9585570685034178,0.9509874705387995,0.08896209534207389,0.41319520287910466,0.0
0.9593506522317715,0.1735216271353232,0.9612044832264608,0.22122193601249268,0.9598059740853229,0.1796157747312831,0.9600907887083385,0.23445758653653095,0.9607001220763065,0.2665365776606981,0.9627753735763733,0.10886854919782007,0.9595184857342898,0.9582421523439202,0.14488242311035487,0.29885882952823484,0.9590259013594165,0.9567800835440998,0.12417947642242927,0.3878655696373605,0.9585570685034178,0.9631678524058382,0.08896209534207389,0.41319520287910466,0.0
0.9570087120232081,0.1760599865941262,0.9606521827338281,0.1735216271353232,0.9626738194570938,0.22122193601249268,0.9616783509960334,0.21929530151062468,0.9608678587549426,0.26047420918428627,0.9637598191863332,0.10788950455408453,0.9595184857342898,0.9628536608551144,0.1364744964953487,0.29885882952823484,0.9590259013594165,0.9567800835440998,0.12417947642242927,0.3878655696373605,0.9585570685034178,0.9632380604333033,0.08896209534207389,0.41319520287910466,1.0
0.9655779094754017,0.16378829560889874,0.9583070652650956,0.1760599865941262,0.9621206746954858,0.1735216271353232,0.9640718764287226,0.20647222230546322,0.9629108484799411,0.24846648318572612,0.9649906691928904,0.10772772316485646,0.9652485048279817,0.9662000035146359,0.1364744964953487,0.28209497066279815,0.964825644076952,0.9567800835440998,0.12417947642242927,0.36610906447260805,0.9644231728990019,0.9632380604333033,0.08896209534207389,0.40856398414828216,1.0
0.9762471155629556,0.1906719720290509,0.9668878883641121,0.16378829560889874,0.9597719723848992,0.1760599865941262,0.9679398995855031,0.2096504975981636,0.9666016602664564,0.24292766138958793,0.9666396898508098,0.10810787742300654,0.9760198106432385,0.9662000035146359,0.1364744964953487,0.28209497066279815,0.9757280165540623,0.9567800835440998,0.12417947642242927,0.36610906447260805,0.9754502922429179,0.9649444899455208,0.08896209534207389,0.40856398414828216,1.0
0.976624543333047,0.17285758813111068,0.9775715691352693,0.1906719720290509,0.968365912478778,0.16378829560889874,0.9713079851099389,0.19574741611552784,0.9694414300498317,0.23758155281361298,0.9681152690673864,0.10476924200511073,0.9764008502352628,0.9662000035146359,0.10260005363318597,0.28209497066279815,0.9761136926858169,0.9567800835440998,0.12417947642242927,0.36610906447260805,0.9758403813489257,0.9649444899455208,0.08896209534207389,0.40856398414828216,1.0
0.9846179717050797,0.18418586420454486,0.9779495089535404,0.17285758813111068,0.9790659247584825,0.1906719720290509,0.9763971349853575,0.19881301636485135,0.9741613790560346,0.222055127263516,0.969766132480864,0.10206301595040068,0.9844707722895336,0.9662000035146359,0.10260005363318597,0.28209497066279815,0.9842818106100417,0.9677922129546166,0.07077290620470317,0.36610906447260805,0.9841019603176054,0.9649444899455208,0.08896209534207389,0.40856398414828216,0.0
